accuracy,loss,val_accuracy,val_loss
0.9158075451850891,0.19022861123085022,0.9136884808540344,0.24760225415229797
0.9754295349121094,0.06796091794967651,0.9035738110542297,0.320756196975708
0.9853951930999756,0.04204701632261276,0.9716790318489075,0.09177013486623764
0.987800657749176,0.03357689082622528,0.9494268298149109,0.17875836789608002
0.9890034198760986,0.029820505529642105,0.9440323710441589,0.211155503988266
0.9939862489700317,0.01875711791217327,0.9089683294296265,0.4829610586166382
0.991065263748169,0.030730504542589188,0.935266375541687,0.3114379346370697
0.9902061820030212,0.02833005040884018,0.9669588804244995,0.11594237387180328
