accuracy,loss,val_accuracy,val_loss
0.9180412292480469,0.20059476792812347,0.940660834312439,0.1631048321723938
0.9756013751029968,0.06865214556455612,0.9581928253173828,0.1157020553946495
0.9886597990989685,0.03183668106794357,0.939312219619751,0.18137115240097046
0.9876288771629333,0.0365799143910408,0.942009449005127,0.2106291502714157
0.9862542748451233,0.04264846071600914,0.9494268298149109,0.14990495145320892
0.9938144087791443,0.01671725884079933,0.9534726738929749,0.18675176799297333
0.991065263748169,0.029985051602125168,0.9217801690101624,0.26182836294174194
