accuracy,loss,val_accuracy,val_loss
0.5087628960609436,1.6060127019882202,0.22049899399280548,3.4100852012634277
0.592096209526062,1.199704885482788,0.5927174687385559,1.4014298915863037
0.6601374745368958,0.9932855367660522,0.46325016021728516,2.276041269302368
0.6896907091140747,0.8816121220588684,0.5407956838607788,2.0416009426116943
0.7321305871009827,0.7561854124069214,0.4598786234855652,1.9426884651184082
0.7685567140579224,0.6776549816131592,0.46190154552459717,2.05373215675354
0.784879744052887,0.607642412185669,0.47538772225379944,3.349606990814209
